Job_ID,Role,Company,Location,Publish_Time,URL
84512799,Project Management Officer,PT Avows Technologies,South Jakarta,2025-05-28 14:40:06,https://id.jobstreet.com/id/job/84512799
84323101,Mining Engineer (Tembagapura - Papua),PT Petrosea Tbk,Tembagapura,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84323101
84599587,PPIC / Material Planning Supervisor,,Bekasi,2025-05-30 14:40:06,https://id.jobstreet.com/id/job/84599587
84520370,Backend Engineer (Golang Developer),kumparan,Jakarta,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84520370
84710594,IT Support / IT Operational Staff,UOB KAY HIAN SEKURITAS,Central Jakarta,2025-06-05 02:40:06,https://id.jobstreet.com/id/job/84710594
84205519,Network Engineer,Jinom,Denpasar,2025-05-14 14:40:06,https://id.jobstreet.com/id/job/84205519
84509521,Network Security Engineer,PT Visionet Data Internasional,Central Jakarta,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84509521
84602383,"Software Engineer, Mobile (iOS) - Fulfilment",PT Solusi Transportasi Indonesia,Jakarta,2025-05-29 14:40:06,https://id.jobstreet.com/id/job/84602383
84325951,"SOFTWARE Test EnGINEER (Technical) | PRODUCT R&D, INNOVATION & OWNERSHIP",CSG Limited,Indonesia,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84325951
84651017,COST ESTIMATOR,PT Amman Mineral Nusa Tenggara,West Sumbawa,2025-06-03 14:40:06,https://id.jobstreet.com/id/job/84651017
84593118,Engineering Manager (Web Scraping),PT Pena Teknologi Indonesia,Bandung,2025-05-30 14:40:06,https://id.jobstreet.com/id/job/84593118
84682936,Purchasing Staff (Vessel),SOECHI GROUP,Central Jakarta,2025-06-04 14:40:06,https://id.jobstreet.com/id/job/84682936
84620741,IT ENGINEER STAFF,PT EVERPRO INDONESIA TECHNOLOGIES,Karawang,2025-06-02 14:40:06,https://id.jobstreet.com/id/job/84620741
84728015,Digital & Sustainability S&P Associate,PT Solusi Transportasi Indonesia,Jakarta,2025-06-05 11:40:06,https://id.jobstreet.com/id/job/84728015
84649489,Team Leader - Engineering (Coil winding operations),PT Patco Elektronik Teknologi,Cikarang,2025-06-03 14:40:06,https://id.jobstreet.com/id/job/84649489
84699935,FrontEnd Developer for TyrRewards,TryAds,Bali,2025-06-04 14:40:06,https://id.jobstreet.com/id/job/84699935
84727987,Talent Acquisition Intern,"PT. BFI FINANCE INDONESIA, Tbk",Tangerang District,2025-06-05 06:40:06,https://id.jobstreet.com/id/job/84727987
84207609,Cloud Network Engineer,PT Media Indonusa (Jakarta),Central Jakarta,2025-05-14 14:40:06,https://id.jobstreet.com/id/job/84207609
84589470,Manufacturing Cost Analyst,PT. Tripper Nature,Bekasi,2025-05-30 14:40:06,https://id.jobstreet.com/id/job/84589470
82462741,Database Administrator,NTT Communications,Kebayoran Lama,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/82462741
84355893,"Software Engineer, FullStack",PT Solusi Transportasi Indonesia,Jakarta,2025-05-20 14:40:06,https://id.jobstreet.com/id/job/84355893
83725100,Senior Sales Account Manager/Sales Manager ( Data Center Solutions ),PT Datumstruct Indonesia,Jakarta,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/83725100
84204758,Sales Engineer (Surabaya/Sidoarjo),Geekhunter,Surabaya,2025-05-14 14:40:06,https://id.jobstreet.com/id/job/84204758
84435518,Junior Engineer - Asset Management,PT Perpilion Indonesia Consultants,South Jakarta,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84435518
84682613,B&W Greater Asia Engineering Manager,Unilever,Cikarang,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84682613
80163466,Cloud Security Consultant/Engineer,PT Accenture,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/80163466
84495290,IT Manager,BIENSI FESYENINDO (3SECOND GROUP),Bandung,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84495290
83549791,Transport Marketing Data Analyst,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83549791
84119175,Electrical Design Engineer,PT Euroasiatic Jaya,South Tangerang,2025-05-09 14:40:06,https://id.jobstreet.com/id/job/84119175
83384539,Advisory Analytics Consultant Manager,IlmuOne Data,Kalideres,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83384539
82462725,SAP Technical Architect,NTT Communications,Kebayoran Lama,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/82462725
84631801,Continuous Improvement Manager - FMCG (Jabodetabek),PT Michael Page Internasional Indonesia,Jakarta,2025-06-02 14:40:06,https://id.jobstreet.com/id/job/84631801
84452560,Full Stack Developer (IT Opertional Engineer),PT Solusi Pembayaran Elektronik,Cipondoh,2025-05-24 14:40:06,https://id.jobstreet.com/id/job/84452560
84046299,IT Engineer (Network and Hardware),PT GFT Indonesia Investment,Ngawi,2025-05-07 14:40:06,https://id.jobstreet.com/id/job/84046299
84685385,Sales Executive,PT. TIGERMANDIRI PRATAMA,Jakarta,2025-06-04 14:40:06,https://id.jobstreet.com/id/job/84685385
84327296,Mapping City/Country Expert,TSMG,Jakarta,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84327296
84662470,Java Developer,PT. ALPEN FOOD INDUSTRY,North Jakarta,2025-06-03 14:40:06,https://id.jobstreet.com/id/job/84662470
84592628,Data Analyst,PT Inovasi Informatika Indonesia,Jakarta,2025-05-30 14:40:06,https://id.jobstreet.com/id/job/84592628
82724725,Sr. Devops Engineer/SRE,PT AJAIB TTX Solusi (jakarta),Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/82724725
84631023,Leaf Operation Planner,PT TEMPU REJO,Jember,2025-06-02 14:40:06,https://id.jobstreet.com/id/job/84631023
84564363,OM Engineer_Sulawesi,PT Fiberhome Technologies Indonesia,Palu,2025-05-29 14:40:06,https://id.jobstreet.com/id/job/84564363
83075186,Senior Geotechnical Engineer,PT Fugro Indonesia,Pasar Minggu,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83075186
80675348,Infra-Ops Engineer,Coda Payments Pte Ltd,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/80675348
84571375,Product Manager (Med-Tech),5STONES Professional Services LLP,Jakarta,2025-05-30 14:40:06,https://id.jobstreet.com/id/job/84571375
84455361,Senior Pipeline Engineer,PT. Gaspro Sentraco,Kebayoran Lama,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84455361
84239598,IT Application Analyst (Full stack Engineer),Koperasi Astra International,Central Jakarta,2025-05-26 14:40:06,https://id.jobstreet.com/id/job/84239598
84385567,"Senior Java Software Engineer | Product R&D, Innovation & Ownership",CSG Limited,Indonesia,2025-05-21 14:40:06,https://id.jobstreet.com/id/job/84385567
83816741,Growth Analytics Specialist,STOCKBIT.COM,Kebayoran Lama,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83816741
84400636,Data Analyst,PT Samsung Electronics Indonesia,Jakarta,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84400636
84491385,Order Processing Engineer,KSB,Bekasi,2025-05-26 14:40:06,https://id.jobstreet.com/id/job/84491385
84367569,Procurement Staff (Service & Maintenance),Indofood Group,South Jakarta,2025-05-21 14:40:06,https://id.jobstreet.com/id/job/84367569
84019740,QC - Formulation Product Engineer,PT Mandom Indonesia Tbk,Cibitung,2025-05-26 14:40:06,https://id.jobstreet.com/id/job/84019740
84100776,SOLIDWORKS Application Engineer,PT Arisma Data Setia,Sidoarjo,2025-05-07 14:40:06,https://id.jobstreet.com/id/job/84100776
84403751,Data Operations Supervisor,PT. Cantik Alami Sehat,West Jakarta,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84403751
84533516,Project & Engineering Supervisor,PT Indofood Fortuna Makmur,Cikupa,2025-05-28 14:40:06,https://id.jobstreet.com/id/job/84533516
84113374,Network Engineer,PT Bagus Harapan Tritunggal,Jakarta,2025-05-09 14:40:06,https://id.jobstreet.com/id/job/84113374
84412250,Backend Engineer,MEDITAP,Karawaci,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84412250
84506824,Dynamics 365 FO Technical Consultant,sa.global,Indonesia,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84506824
84465958,TECHNICAL ANALYST,PT Mindo Small Business Solutions,Yogyakarta Special Region,2025-05-26 14:40:06,https://id.jobstreet.com/id/job/84465958
84497941,Engineering & Photography Intern Mojokerto,ASIA PULP AND PAPER,Mojokerto,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84497941
84308317,Network Engineer,PT Bukit Limau Teknologi Indonesia,Semarang,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84308317
84338189,Estimator - QS Engineer Interior,Highpoint Group,West Jakarta,2025-05-20 14:40:06,https://id.jobstreet.com/id/job/84338189
84435730,Senior Mine Plan Engineer,PT Marunda Grahamineral,Central Kalimantan,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84435730
84118208,Customer Quality Assistant Supervisor,PT Minda Asean Automotive,Karawang,2025-05-09 14:40:06,https://id.jobstreet.com/id/job/84118208
83453955,ICT Network Specialist,ASSA Rent (Jakarta),North Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83453955
83496481,Full Stack Engineer,Akar Inti Data,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83496481
84691562,Import and Logistic - MANDARIN,PT. DREAME TECHNOLOGY INDONESIA,Jakarta,2025-06-04 14:40:06,https://id.jobstreet.com/id/job/84691562
84680343,Stamping Technician Leader,PT Borine Technology Indonesia,Kendal,2025-06-04 14:40:06,https://id.jobstreet.com/id/job/84680343
84431034,IT Service Desk Engineer - IT Consulting - Jakarta (B-119547),RGF HR Agent Indonesia,South Jakarta,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84431034
84650070,Fullstack Developer (Project Based),PT Adi Data Informatika,Jakarta,2025-06-03 14:40:06,https://id.jobstreet.com/id/job/84650070
84632730,Engineering Tech Lead,PT INDONESIA AIRAWATA FINANCE,South Jakarta,2025-06-02 14:40:06,https://id.jobstreet.com/id/job/84632730
81976751,Voice and Collaboration Engineer,PT Trinusa Travelindo,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/81976751
83381536,Fullstack Engineer - Consultant,EY,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83381536
84695520,Assistant Head QA & QC,PT Multi Arthamas Glass Industry,West Jakarta,2025-06-04 14:40:06,https://id.jobstreet.com/id/job/84695520
84352826,SME Technical Engineering,KOPERASI JASA PT INFRASTRUKTUR TELEKOMUNIKASI INDONESIA,Surabaya,2025-05-20 14:40:06,https://id.jobstreet.com/id/job/84352826
84499785,Mobile Developer (Android) (6 Months Contract),"PT. Trimegah Sekuritas Indonesia, Tbk",South Jakarta,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84499785
84497487,(中英印尼语Chinese must & Indonesian Speaking) key account Technical Support Engineer,NAZAR Global Service,Jakarta,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84497487
84658342,Business Offer Manager - Project,PT Schneider Electric,Cilandak,2025-06-03 14:40:06,https://id.jobstreet.com/id/job/84658342
84220748,Onsite Engineer,PT IP Network Solusindo,Balikpapan,2025-05-14 14:40:06,https://id.jobstreet.com/id/job/84220748
84530328,MEP -Critical Operations Supervisor (Batam),CBRE,Batam,2025-05-28 14:40:06,https://id.jobstreet.com/id/job/84530328
84325270,Mechanical Engineering,PT Donlim Technology Indonesia,Demak,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84325270
84483019,Project Service Engineer,PT Trust Recruit Indonesia,South Tangerang,2025-05-26 14:40:06,https://id.jobstreet.com/id/job/84483019
84345467,Transmition Engineer BTS,PT. NEWTON EDUCATION CENTER,Jakarta,2025-05-20 14:40:06,https://id.jobstreet.com/id/job/84345467
83609958,Lowongan Kerja sebagai Mine Engineering di Manunggal Group Indonesia,Manunggal Group Indonesia,Kendari,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83609958
83700787,Lowongan Kerja sebagai Staf Engineer di PT Tunas Lima Warna,PT Tunas Lima Warna,Serpong,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83700787
84356599,Estimator Machining Custom,PT Astra Otoparts Tbk,Karawang,2025-05-21 14:40:06,https://id.jobstreet.com/id/job/84356599
84410703,Senior Technical Consultant - DevOps Engineering,Ollion,Jakarta,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84410703
84377515,App Security Engineer (Remote),Shieldtag,Cikupa,2025-05-21 14:40:06,https://id.jobstreet.com/id/job/84377515
84190472,Machine Maintenance Leader,PT Sinar Alumsarana,Tangerang,2025-05-14 14:40:06,https://id.jobstreet.com/id/job/84190472
84539288,Raw Material Quality Control Supervisor,PT Minda Asean Automotive,Karawang,2025-05-28 14:40:06,https://id.jobstreet.com/id/job/84539288
84252818,Purchasing Staff,,Bogor,2025-05-15 14:40:06,https://id.jobstreet.com/id/job/84252818
79662627,Devops Engineer,byOrange,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/79662627
84177824,SysOps Engineer,PT Media Indonusa (Jakarta),Central Jakarta,2025-05-13 14:40:06,https://id.jobstreet.com/id/job/84177824
81897417,Software Engineering - Backend - Customer Care (Bot and Communication Channels),PT Trinusa Travelindo,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/81897417
81358660,Backend Engineer,PT Samsung Electronics Indonesia,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/81358660
83451500,Software Engineer (Campus Hiring),PT Trinusa Travelindo,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83451500
84379117,Systems Spec Specialist,British American Tobacco Indonesia,Malang,2025-05-21 14:40:06,https://id.jobstreet.com/id/job/84379117
84401357,SALES ENGINEER (Jakarta & Surabaya),PT Teco Multiguna Elektro,Jakarta,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84401357
84351752,Mine Engineer,PT. FIVE STAR GENERAL RESOURCES,Gebe Island,2025-05-20 14:40:06,https://id.jobstreet.com/id/job/84351752
81882132,Sr. Fullstack Engineer,Kredivo Group,Kemayoran,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/81882132
83147109,Senior Engineer - Fleet Management,GE Renewable Energy Power and Aviation,Subang,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83147109
83147109,Senior Engineer - Fleet Management,GE Renewable Energy Power and Aviation,Subang,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83147109
84608873,Manager Teknik,PT Matahari Putra Makmur,Pasuruan,2025-05-31 14:40:06,https://id.jobstreet.com/id/job/84608873
82235680,Software Engineer,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/82235680
83763429,HR System Manager,Influx Services,Indonesia,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83763429
82661810,Oracle Functional Consultant,"PT. Metrodata Electronics, Tbk",Kalideres,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/82661810
81884120,Cyber/Network Consultant/Sales Specialist,Rockwell Automation Southeast Asia Pte. Ltd.,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/81884120
84037375,Business Intelligence,Lion Parcel,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84037375
84064258,Data Entry Specialist Intern,PT Permata Hijau Makmur,South Jakarta,2025-05-16 14:40:06,https://id.jobstreet.com/id/job/84064258
84522405,IT SUPERVISOR - ERP&WMS IMPLEMENTOR,PT Chemico Surabaya,Sidoarjo,2025-05-28 14:40:06,https://id.jobstreet.com/id/job/84522405
84006006,System Engineer (Active DIrectory),PT Graha Karya Informasi,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84006006
84633510,Software Quality Assurance,MEDITAP,Karawaci,2025-06-02 14:40:06,https://id.jobstreet.com/id/job/84633510
84513763,Technician SMT,PT OSI ELECTRONICS,Batam,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84513763
84175050,Senior Mine Plan Engineer (Coal Mining),PT. KTC COAL MINING & ENERGY,Samarinda,2025-05-13 14:40:06,https://id.jobstreet.com/id/job/84175050
84249527,Sourcing Engineer (Stationed Batam Indonesia),Wise Ally Holdings Limited,Batam,2025-05-15 14:40:06,https://id.jobstreet.com/id/job/84249527
84526958,"Technical Expert, Mineral Analysis & Laboratory Development",PT Freeport Indonesia,Papua,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84526958
82563176,Enterprise Presales Specialist,PT Link Net,Kebayoran Lama,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/82563176
84415789,Java Developer,PT Indocyber Global Teknologi,Jakarta,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84415789
84339516,SPV. MEKHANIK MESIN INDUSTRI (PLYWOOD),PT Karya Makmur Pratama Jaya,Jepara,2025-05-20 14:40:06,https://id.jobstreet.com/id/job/84339516
81881758,Data Analyst (Product - Risk),Kredivo Group,Kebayoran Lama,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/81881758
84232829,Engineer Staff,PT Arisamandiri Pratama,Demak,2025-05-15 14:40:06,https://id.jobstreet.com/id/job/84232829
84252816,Mobile Security Developer,PT Visionet Data Internasional,Tangerang,2025-05-15 14:40:06,https://id.jobstreet.com/id/job/84252816
84290334,Service Delivery Field Support Engineer L2,PT NTT Data Indonesia,Kebayoran Lama,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84290334
78449556,iOS Engineer,PT AJAIB TTX Solusi (jakarta),Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/78449556
84348995,Drafter Analyst Mechanical Pumping System,PT Roda Nurmala,East Jakarta,2025-05-20 14:40:06,https://id.jobstreet.com/id/job/84348995
84550765,Engineer in Power Plant,IndoBNKPower,Simalungun,2025-05-29 14:40:06,https://id.jobstreet.com/id/job/84550765
84136186,IP Core Engineer,PT. Laxo Global Akses,East Jakarta,2025-05-10 14:40:06,https://id.jobstreet.com/id/job/84136186
84380812,IT Software Engineer,pt mitra utama solusi telematika,South Jakarta,2025-05-21 14:40:06,https://id.jobstreet.com/id/job/84380812
84133242,Mechanical Engineer Manager,,Jakarta,2025-05-15 14:40:06,https://id.jobstreet.com/id/job/84133242
84140067,Programmer Machine Learning (R Language),Rakhasa Artha Wisesa,Kalideres,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84140067
84666456,Senior Backend Engineer,Perqara,Kebayoran Lama,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84666456
84188844,CAD Engineer - Machinery - Bekasi (B-119137),RGF HR Agent Indonesia,Bekasi,2025-05-13 14:40:06,https://id.jobstreet.com/id/job/84188844
84229030,Mine Plan Engineer Suptend,Batu Karang Group,Halmahera,2025-05-15 14:40:06,https://id.jobstreet.com/id/job/84229030
83973191,Lead Software Engineer,PT IBMC Business Group,Indonesia,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83973191
84652026,Sourcing Procurment Supervisor,PT Arya Noble,South Jakarta,2025-06-03 14:40:06,https://id.jobstreet.com/id/job/84652026
84586275,IP Core Engineer,"PT. Solusi Sinergi Digital, Tbk (Surge)",Jakarta,2025-05-30 14:40:06,https://id.jobstreet.com/id/job/84586275
84328080,Front End Engineer (Shopeepay) - Sea Labs,Shopee Internasional Indonesia,Jakarta,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84328080
82235409,Senior Software Engineer,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/82235409
84448803,Business Analyst,PT Trinusa Travelindo,Jakarta,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84448803
